0135,10456 GLEIDSON DA BOA AGUA,48
0135,11222 SEBASTIÃO UCHÔA,27
0135,12888 NETO POLI,3
0135,13444 TIAGO ROCHA,6
0135,13789 PROFESSOR ERIVAN,8
0135,22111 VINÍCIUS OLINDA,21
0135,28777 CLENILDO QUEIROZ,1
0135,28888 VALDECIR,2
0135,40555 NOVO CONSTRUÇÃO,2
0135,40888 ENFERMEIRA NATECIA,4
0135,44789 LUCIÉDSON FREITAS,4
0135,45678 JUNIOR DO ZE AIRTON,1
0135,70100 RUBENILTON,1
